Cmax	sigma3x	sigma3y	t
8085.92782124481	4.033978860994265	3.8507846572682496	0.970174098
4042.963910622405	5.704907615544459	5.445831888086989	1.940348196
2695.3092737482693	6.987056343900896	6.669754675395316	2.910522294
2021.4819553112025	8.06795772198853	7.701569314536499	3.880696392
1617.1855642489618	9.020250952980351	8.610616260365038	4.85087049
1347.6546368741347	9.881189842609619	9.432457519645414	5.821044588
1155.1325458921156	10.67290486028242	10.188218555594883	6.791218686000001
1010.7409776556012	11.409815231088919	10.891663776173978	7.761392784
898.4364245827567	12.101936582982795	11.55235397180475	8.731566882
808.5927821244809	12.756561233713647	12.177250295798537	9.70174098
735.0843473858918	13.379194294143218	12.7716078566161	10.671915078
673.8273184370673	13.974112687801792	13.339509350790632	11.642089176
621.9944477880623	14.544717627452643	13.884201532550698	12.612263274
577.5662729460578	15.093766803329123	14.408316857743507	13.582437372000001
539.061854749654	15.623532947583548	14.914024847430968	14.552611469999999
505.3704888278006	16.13591544397706	15.403138629072998	15.522785568
475.64281301440064	16.632520935388175	15.877191883424896	16.492959665999997
449.21821229137834	17.114722846633377	16.33749566426097	17.463133764
425.57514848656893	17.58370619545331	16.78518117436921	18.433307862
404.29639106224045	18.040501905960703	17.221232520730076	19.40348196
