Cmax	sigma3x	sigma3y	t
9516.737814917215	4.2527373218166655	3.230942171278091	1.0408259183333333
4758.368907458607	6.01427879772336	4.569242237864652	2.0816518366666665
3172.245938305738	7.365957112630859	5.596155996970559	3.122477755
2379.1844537293036	8.505474643633331	6.461884342556182	4.163303673333333
1903.3475629834425	9.509409742032462	7.22460632634858	5.204129591666667
1586.122969152869	10.417036448541124	7.914159708071294	6.24495551
1359.533973559602	11.251685344809756	8.548269485632884	7.285781428333333
1189.5922268646518	12.02855759544672	9.138484475729303	8.326607346666666
1057.4153127685793	12.758211965449997	9.692826513834273	9.367433265
951.6737814917212	13.448336227345141	10.217136249528624	10.408259183333334
865.1579831742922	14.104734028406781	10.715822901465618	11.449085101666666
793.0614845764345	14.731914225261718	11.192311993941118	12.48991102
732.0567549936319	15.333462474889387	11.649327666602112	13.530736938333334
679.766986779801	15.912286014184552	12.089078641402104	14.571562856666667
634.4491876611477	16.470780823190676	12.513385221919279	15.612388775
594.7961134323259	17.010949287266662	12.923768685112364	16.653214693333332
559.8081067598362	17.534485175856474	13.321515842442032	17.694040611666665
528.7076563842896	18.042836393170084	13.707726713593955	18.73486653
500.8809376272218	18.537252219222655	14.08335041702508	19.775692448333334
475.8368907458606	19.018819484064924	14.44921265269716	20.816518366666667
