Cmax	sigma3x	sigma3y	t
9191.44848462528	4.21737100881942	4.483448977807925	1.18425487125
4595.72424231264	5.964263278231526	6.340554350623757	2.3685097425
3063.8161615417603	7.304700861643247	7.7655614227060745	3.55276461375
2297.86212115632	8.43474201763884	8.96689795561585	4.737019485
1838.2896969250562	9.430328262057088	10.025296688030465	5.9212743562500005
1531.9080807708801	10.330407027614312	10.982162283432237	7.1055292275
1313.0640692321829	11.158114875829774	11.862091011126516	8.289784098750001
1148.93106057816	11.928526556463051	12.681108701247513	9.47403897
1021.2720538472535	12.65211302645826	13.450346933423774	10.65829384125
919.1448484625281	13.336498125831433	14.177910543026758	11.842548712500001
835.5862258750255	13.98743723797665	14.869918026091343	13.02680358375
765.9540403854401	14.609401723286494	15.531122845412149	14.211058455
707.0344988173292	15.205947419953711	16.165305180413082	15.395313326250001
656.5320346160914	15.77995738791545	16.7755299860391	16.579568197500002
612.763232308352	16.333807681935586	17.36432322462076	17.76382306875
574.46553028908	16.86948403527768	17.9337959112317	18.94807794
540.6734402720753	17.38866613178018	18.485733702569604	20.132332811250002
510.63602692362673	17.892789834694575	19.021663051871272	21.3165876825
483.7604465592253	18.383094034862033	19.542901012785478	22.50084255375
459.57242423126405	18.860656524114177	20.05059337606093	23.685097425000002
