Cmax	sigma3x	sigma3y	t
12934.460960659511	2.9275630953028395	4.142115093238697	0.9549884209999998
6467.230480329756	4.140199434080234	5.857835341768464	1.9099768419999996
4311.4869868865035	5.070688023428126	7.174353792287322	2.8649652629999998
3233.615240164878	5.855126190605679	8.284230186477394	3.8199536839999992
2586.8921921319024	6.546230089516846	9.262050919109608	4.774942104999999
2155.7434934432517	7.171035773294879	10.146068434315577	5.7299305259999995
1847.7801372370725	7.7456038976218	10.959006438516713	6.684918947
1616.807620082439	8.280398868160468	11.715670683536928	7.6399073679999985
1437.1623289621677	8.78268928590852	12.426345279716092	8.594895788999999
1293.4460960659512	9.257767375009562	13.098518025194998	9.549884209999998
1175.8600873326825	9.709628337210987	13.737841602740733	10.504872631
1077.8717467216259	10.141376046856251	14.348707584574644	11.459861051999999
994.9585354353467	10.555478852270461	14.934608357545427	12.414849473
923.8900686185362	10.953938080786656	15.498375535484406	13.369837894
862.2973973773006	11.338403113079337	16.04234277418786	14.324826315
808.4038100412195	11.710252381211358	16.56846037295479	15.279814735999997
760.8506447446771	12.070651867593792	17.078378042888296	16.234803156999998
718.5811644810839	12.420598302240702	17.573506025305388	17.189791577999998
680.7611031926057	12.760951683264214	18.055061103942037	18.144779999
646.7230480329756	13.092460179033692	18.524101838219217	19.099768419999997
