Cmax	sigma3x	sigma3y	t
27092.18483405529	2.7834717177101136	2.1718507952546946	0.7198129050000001
13546.092417027645	3.9364234536675777	3.0714608500999807	1.4396258100000001
9030.728278018427	4.821114436504932	3.7617559238400022	2.1594387150000003
6773.046208513822	5.566943435420227	4.343701590509389	2.8792516200000002
5418.436966811057	6.224031974247918	4.856406015176475	3.599064525
4515.364139009213	6.818085421857997	5.319926245831863	4.318877430000001
3870.312119150755	7.364373946442741	5.746177088981782	5.038690335
3386.523104256911	7.8728469073351555	6.142921700199961	5.7585032400000005
3010.242759339476	8.35041515313034	6.515552385764083	6.478316145
2709.2184834055283	8.802110430625197	6.86799525105285	7.19812905
2462.9258940050254	9.23173130221049	7.20321418849481	7.917941955000001
2257.6820695046067	9.642228873009865	7.5235118476800045	8.637754860000001
2084.0142180042526	10.035950002007642	7.830719404948043	9.357567765
1935.1560595753774	10.414797513446397	8.126321571035586	10.07738067
1806.1456556036856	10.780339607330621	8.411541960468767	10.797193575
1693.2615521284556	11.133886870840454	8.687403181018778	11.517006480000001
1593.6579314150165	11.47654789803822	8.954770231916822	12.236819385
1505.121379669738	11.809270361002731	9.214382550299943	12.95663229
1425.904464950278	12.13287192970196	9.46687813696366	13.676445195000001
1354.6092417027642	12.448063948495836	9.71281203035295	14.3962581
