Cmax	sigma3x	sigma3y	t
71154.64409239341	1.1036472946246145	2.240039858169984	0.9222522999999999
35577.32204619671	1.560792972134505	3.167894747680296	1.8445045999999998
23718.214697464475	1.9115731879257705	3.879862845329794	2.7667568999999994
17788.661023098353	2.207294589249229	4.480079716339968	3.6890091999999997
14230.928818478684	2.4678303739643765	5.008881395177072	4.6112614999999995
11859.107348732237	2.703372727833398	5.48695465601286	5.533513799999999
10164.949156056204	2.9199762767059627	5.926588391590174	6.455766099999999
8894.330511549177	3.12158594426901	6.335789495360592	7.378018399999999
7906.07156582149	3.310941883873844	6.720119574509951	8.300270699999999
7115.464409239342	3.4900391844966885	7.083628001377685	9.222522999999999
6468.604008399401	3.6603839771606674	7.429371724990763	10.1447753
5929.553674366119	3.823146375851541	7.759725690659588	11.067027599999998
5473.434160953339	3.979256910796161	8.076578567714959	11.9892799
5082.474578028102	4.129470052325266	8.381461681989773	12.911532199999998
4743.642939492895	4.274407592168004	8.675637065533172	13.833784499999998
4447.165255774588	4.414589178498458	8.960159432679935	14.756036799999999
4185.567299552554	4.550454369164461	9.235920940828446	15.678289099999999
3953.035782910745	4.682378916403515	9.503684243040887	16.600541399999997
3744.981268020706	4.810687026580755	9.764107371266142	17.522793699999998
3557.732204619671	4.935660747928753	10.017762790354144	18.445045999999998
