Cmax	sigma3x	sigma3y	t
9754.913084081129	2.6654814620548413	5.896157769639822	2.2540026524999996
4877.456542040564	3.7695600338920228	8.338426283716135	4.508005304999999
3251.6376946937085	4.61674931891196	10.212444826458166	6.7620079575
2438.728271020282	5.3309629241096825	11.792315539279643	9.016010609999999
1950.9826168162253	5.960197741920151	13.184209578978187	11.2700132625
1625.8188473468542	6.529069500882043	14.442577978564087	13.524015915
1393.5590120115896	7.052201072849958	15.599767149268231	15.778018567499998
1219.364135510141	7.5391200677840455	16.67685256743227	18.032021219999997
1083.8792315645696	7.996444386164524	17.68847330891947	20.2860238725
975.4913084081127	8.428992481048974	18.645287995760228	22.540026525
886.8102803710117	8.840401895283843	19.555343026634038	24.794029177499997
812.9094236734271	9.23349863782392	20.42488965291633	27.04803183
750.3779295447022	9.610530085237452	21.25889916666177	29.302034482499998
696.7795060057948	9.973318401806502	22.06140227235741	31.556037134999997
650.3275389387419	10.323365312162997	22.835720848426497	33.810039787499996
609.6820677550705	10.661925848219365	23.584631078559287	36.064042439999994
573.8184167106546	10.990061611177904	24.31048126953123	38.3180450925
541.9396157822848	11.30868010167607	25.01527885114841	40.572047745
513.4164781095329	11.618564328978097	25.700755873032154	42.8260503975
487.74565420405634	11.920395483840302	26.368419157956374	45.08005305
