Cmax	sigma3x	sigma3y	t
7405.5830383620605	3.22206512865146	5.781859158664236	1.96063257
3702.7915191810303	4.5566882037883065	8.176783637914056	3.92126514
2468.5276794540205	5.58078050812028	10.0144738250139	5.88189771
1851.3957595905151	6.44413025730292	11.563718317328473	7.84253028
1481.1166076724123	7.20475665559627	12.928630115102974	9.80316285
1234.2638397270102	7.892415483211113	14.16260470336502	11.76379542
1057.940434051723	8.524783038465099	15.297361449426713	13.724427989999999
925.6978797952576	9.113376407576613	16.353567275828112	15.68506056
822.8425598180069	9.66619538595438	17.345577475992705	17.645693129999998
740.5583038362062	10.189064575942067	18.283844051683854	19.6063257
673.2348216692783	10.686381081825093	19.176257419969218	21.56695827
617.1319198635051	11.16156101624056	20.0289476500278	23.52759084
569.6602337201585	11.617321034237314	20.846789664074983	25.48822341
528.9702170258615	12.055863789285464	21.633736030302604	27.448855979999998
493.7055358908041	12.479004583662764	22.393044231623414	29.40948855
462.8489398976288	12.88826051460584	23.127436634656945	31.37012112
435.62253166835654	13.284914858049326	23.839216023617503	33.33075369
411.42127990900343	13.670064611364918	24.53035091374216	35.291386259999996
389.76752833484534	14.044656285298094	25.202539778402507	37.25201883
370.2791519181031	14.40951331119254	25.85726023020595	39.2126514
