Cmax	sigma3x	sigma3y	t
13327.2584623745	2.1706824016472175	4.383895043778466	1.2696179816666666
6663.62923118725	3.069808492014097	6.1997638269317	2.5392359633333332
4442.419487458166	3.7597322067486134	7.593128950873693	3.8088539450000005
3331.814615593625	4.341364803294435	8.767790087556932	5.0784719266666665
2665.4516924749	4.85379340764568	9.80268732411307	6.348089908333335
2221.209743729083	5.317064277674815	10.738305943173366	7.617707890000001
1903.8940660535002	5.74308581006296	11.59869605964644	8.887325871666667
1665.9073077968126	6.139616984028194	12.3995276538634	10.156943853333333
1480.806495819389	6.512047204941652	13.151685131335402	11.426561835000001
1332.72584623745	6.864300466049642	13.863093361463527	12.69617981666667
1211.5689511249545	7.199339065291358	14.539734980511831	13.965797798333334
1110.6048718645416	7.519464413497227	15.186257901747386	15.235415780000002
1025.1737278749613	7.826506701886361	15.806358366595713	16.50503376166667
951.9470330267501	8.12194984246351	16.403033273395373	17.774651743333333
888.4838974916332	8.407016791485193	16.978752496075238	19.044269725000003
832.9536538984063	8.68272960658887	17.535580175113864	20.313887706666666
783.9563801396764	8.949952821660897	18.075262317120377	21.583505688333336
740.4032479096945	9.209425476042291	18.599291480795102	22.853123670000002
701.4346559144475	9.461785227302387	19.108955474919153	24.12274165166667
666.362923118725	9.70758681529136	19.60537464822614	25.39235963333334
