Cmax	sigma3x	sigma3y	t
8641.530848894301	4.1129722507451065	2.951002832476764	1.2554683066666668
4320.7654244471505	5.816621138667925	4.173348228290058	2.5109366133333335
2880.510282964767	7.123876908411447	5.1112868391294235	3.7664049200000007
2160.3827122235753	8.225944501490213	5.902005664953528	5.021873226666667
1728.3061697788603	9.19688554223637	6.598642935212469	6.277341533333335
1440.2551414823836	10.074683340551982	7.228451169075939	7.532809840000001
1234.5044069849002	10.881901724781148	7.807619612980719	8.788278146666668
1080.1913561117876	11.63324227733585	8.346696456580116	10.043746453333334
960.1700943215891	12.33891675223532	8.85300849743029	11.29921476
864.1530848894301	13.00636026542371	9.331890332234881	12.55468306666667
785.5937135358456	13.641185728865068	9.787369150601439	13.810151373333335
720.1275707411918	14.247753816822893	10.222573678258847	15.065619680000003
664.7331422226385	14.829532344622017	10.63999202653444	16.32108798666667
617.2522034924501	15.389333003596676	11.041641546527508	17.576556293333336
576.1020565929535	15.929473030549035	11.42918482479342	18.8320246
540.0956780558938	16.451889002980426	11.804011329907055	20.087492906666668
508.32534405260594	16.958219025056483	12.167296379798596	21.342961213333336
480.08504716079455	17.449863416003772	12.520044684870173	22.59842952
454.81741309970016	17.92803039858495	12.863123128868502	23.853897826666667
432.0765424447151	18.39377108447274	13.197285870424938	25.10936613333334
