Cmax	sigma3x	sigma3y	t
67513.49548451723	0.6301678100609343	3.2546744206968725	0.6078201483333333
33756.747742258616	0.8911918635591257	4.602804706858313	1.2156402966666666
22504.498494839074	1.091482664319952	5.637261458741785	1.823460445
16878.373871129308	1.2603356201218685	6.509348841393745	2.4312805933333332
13502.699096903447	1.409098060528425	7.277673249307954	3.0391007416666667
11252.249247419537	1.5435895869763965	7.9722916095957705	3.64692089
9644.785069216749	1.6672673096594188	8.611059115647135	4.254741038333333
8439.186935564654	1.7823837271182514	9.205609413716626	4.8625611866666665
7501.4994982796925	1.8905034301828028	9.764023262090616	5.470381335
6751.349548451723	1.9927655879129227	10.292184211691179	6.078201483333333
6137.590498592476	2.0900301809320676	10.794533868218846	6.686021631666667
5626.1246237097685	2.182965328639904	11.27452291748357	7.29384178
5193.345806501326	2.2721023513215504	11.734895508763627	7.901661928333333
4822.392534608374	2.3578720414216527	12.177876587744649	8.509482076666666
4500.899698967816	2.440629433681997	12.605299828686256	9.117302225
4219.593467782327	2.520671240243737	13.01869768278749	9.725122373333333
3971.382087324543	2.5982484427453993	13.419366413529174	10.332942521666666
3750.7497491398462	2.6735755906773773	13.80841412057494	10.94076267
3553.3418676061697	2.746837801527946	14.18679689394445	11.548582818333335
3375.6747742258617	2.81819612105685	14.555346498615908	12.156402966666667
