Cmax	sigma3x	sigma3y	t
11987.7326950845	4.415909576463829	2.8414783324918407	1.9943747200000002
5993.86634754225	6.245039213248376	4.018457194999248	3.9887494400000003
3995.9108983615006	7.648579748065313	4.92158484048196	5.98312416
2996.933173771125	8.831819152927658	5.682956664983681	7.977498880000001
2397.5465390169	9.874273995465426	6.353738708044505	9.9718736
1997.9554491807503	10.816725212606157	6.960172029779413	11.96624832
1712.5332421549288	11.683398551471857	7.517845023551914	13.96062304
1498.4665868855625	12.490078426496751	8.036914389998495	15.954997760000001
1331.9702994538334	13.247728729391486	8.524434997475522	17.94937248
1198.77326950845	13.964332202975175	8.985543452691445	19.9437472
1089.793881371318	14.645915173267749	9.424117478800163	21.93812192
998.9777245903751	15.297159496130625	9.84316968096392	23.93249664
922.1332842372693	15.921788405752803	10.245095825919247	25.92687136
856.2666210774644	16.52282068610167	10.631838392126197	27.92124608
799.1821796723001	17.102744248002256	11.00499826035012	29.9156208
749.2332934427812	17.663638305855315	11.365913329967363	31.909995520000003
705.1607467696765	18.207261616936915	11.715715297767797	33.90437024
665.9851497269167	18.73511763974513	12.055371584997744	35.89874496
630.9332997412895	19.248503587619325	12.3857169015924	37.89311968
599.386634754225	19.748547990930852	12.70747741608901	39.8874944
