Cmax	sigma3x	sigma3y	t
187106.72743607324	0.5611125911363879	1.0782257779024689	0.06687139625
93553.36371803662	0.793533036403389	1.524841518409952	0.1337427925
62368.90914535775	0.9718755166148458	1.867541829357552	0.20061418875
46776.68185901831	1.1222251822727758	2.1564515558049377	0.267485585
37421.34548721465	1.2546858968120091	2.410986134482511	0.33435698125
31184.454572678875	1.3744395365350732	2.641102983376511	0.4012283775
26729.532490867605	1.4845643736539478	2.8527172655090953	0.46809977375000006
23388.340929509155	1.587066072806778	3.049683036819904	0.53497117
20789.63638178592	1.6833377734091632	3.2346773337074066	0.60184256625
18710.672743607323	1.774393811789793	3.40964929007865	0.6687139625
17009.702494188477	1.8609999299434976	3.576070344591564	0.7355853587500001
15592.227286339437	1.9437510332296917	3.735083658715104	0.802456755
14392.82518739025	2.023120218650707	3.887598328754399	0.8693281512500001
13364.766245433802	2.099491071437332	4.034351446498852	0.9361995475000001
12473.78182907155	2.1731797208185215	4.175950481267799	1.00307094375
11694.170464754578	2.2444503645455516	4.3129031116098755	1.06994234
11006.278084474896	2.313526481119343	4.445638770555648	1.1368137362500002
10394.81819089296	2.3805991092101673	4.574524555229857	1.2036851325
9847.722496635435	2.4458330807117705	4.699877204197392	1.27055652875
9355.336371803662	2.5093717936240183	4.821972268965022	1.337427925
