Cmax	sigma3x	sigma3y	t
57809.79525984856	0.9711867432226378	3.335979798605985	0.618361695
28904.89762992428	1.373465463862411	4.7177878749912505	1.23672339
19269.93175328285	1.6821447828989577	5.778086504208956	1.855085085
14452.44881496214	1.9423734864452755	6.67195959721197	2.47344678
11561.95905196971	2.1716395766924514	7.4594776012490405	3.091808475
9634.965876641425	2.3789119658508517	8.171448298817252	3.71017017
8258.542179978365	2.569518599169844	8.826172925846773	4.328531865
7226.22440748107	2.746930927724822	9.435575749982501	4.94689356
6423.310584427617	2.9135602296679135	10.007939395817955	5.565255255
5780.979525984855	3.0711621419446313	10.549294391904715	6.18361695
5255.435932713505	3.221062028636725	11.064193300181422	6.801978645
4817.4829383207125	3.3642895657979155	11.556173008417913	7.42034034
4446.9073276806575	3.5016636007401	12.02804621778591	8.038702035
4129.271089989183	3.6338480517159097	12.482093455582728	8.65706373
3853.9863506565703	3.7613900825586954	12.920194203285352	9.275425425
3613.112203740535	3.884746972890551	13.34391919442394	9.89378712
3400.576191755797	4.004305524506552	13.754597074579205	10.512148815
3211.6552922138085	4.120396391587233	14.15336362497375	11.13051051
3042.6208031499236	4.233304869013864	14.541198819816657	11.748872205000001
2890.4897629924276	4.343279153384903	14.918955202498081	12.3672339
