Cmax	sigma3x	sigma3y	t
9040.867036247673	3.1281065977144666	4.675511989755356	3.21264855
4520.433518123837	4.423810775036557	6.612172466950039	6.4252971
3013.622345415891	5.418039558732875	8.098224317653733	9.63794565
2260.2167590619183	6.256213195428933	9.351023979510712	12.8505942
1808.1734072495346	6.994658993355135	10.454762638708274	16.06324275
1506.8111727079454	7.662265025433971	11.452618661165513	19.2758913
1291.5524337496674	8.276192132052845	12.370241976793448	22.488539850000002
1130.1083795309592	8.847621550073114	13.224344933900078	25.7011884
1004.540781805297	9.3843197931434	14.026535969266067	28.91383695
904.0867036247673	9.891941612577774	14.785267115052772	32.1264855
821.897003295243	10.374755888854086	15.506918972826515	35.33913405
753.4055863539727	10.83607911746575	16.196448635307465	38.5517826
695.4513104805901	11.278548733176716	16.8577982181096	41.76443115
645.7762168748337	11.704303157954637	17.494163973418257	44.977079700000004
602.7244690831782	12.115104758109673	18.108180071315594	48.18972825
565.0541897654796	12.512426390857867	18.702047959021424	51.4023768
531.8157080145689	12.897513910568238	19.277629787603132	54.61502535
502.2703909026485	13.271432325109675	19.83651740085012	57.8276739
475.83510717093014	13.635100544060201	20.380084272656376	61.040322450000005
452.04335181238366	13.98931798671027	20.90952527741655	64.252971
