Cmax	sigma3x	sigma3y	t
17118.013345064992	3.525120245090063	2.3100642393977573	1.5175523583333332
8559.006672532496	4.985272859602336	3.266924177309397	3.0351047166666665
5706.004448354997	6.105687367285642	4.00114863138487	4.552657075
4279.503336266248	7.050240490180126	4.620128478795515	6.070209433333333
3423.6026690129984	7.8824084968821	5.165460671684733	7.587761791666666
2853.0022241774986	8.634745882425431	5.658478659575031	9.10531415
2445.430477866427	9.326591510107367	6.111855490030043	10.622866508333333
2139.751668133124	9.970545719204672	6.533848354618794	12.140418866666666
1902.001482784999	10.57536073527019	6.930192718193272	13.657971224999999
1711.8013345064992	11.147409000455589	7.305064537801387	15.175523583333332
1556.1830313695446	11.691501193849406	7.661616323700094	16.693075941666667
1426.5011120887493	12.211374734571285	8.00229726276974	18.2106283
1316.7702573126917	12.710001795848408	8.329055064764335	19.728180658333333
1222.7152389332134	13.189792204307603	8.643468925264946	21.245733016666666
1141.2008896709992	13.652732002612423	8.946840327856817	22.763285375
1069.875834066562	14.100480980360253	9.24025695759103	24.280837733333332
1006.9419614744112	14.534443113509544	9.524638860999076	25.798390091666665
951.0007413924995	14.955818578807008	9.800772531928189	27.315942449999998
900.9480707928942	15.365642912176916	10.069336572621975	28.83349480833333
855.9006672532496	15.7648169937642	10.330921343369466	30.351047166666664
