Cmax	sigma3x	sigma3y	t
585787.2884057023	0.47018278172918604	0.45537238427926485	0.015473513
292893.64420285117	0.6649388667157236	0.6439938017779091	0.030947026
195262.42946856742	0.8143804667990179	0.7887281059354658	0.046420539000000004
146446.82210142558	0.9403655634583721	0.9107447685585297	0.061894052
117157.45768114048	1.051360661796406	1.0182436063245928	0.077367565
97631.21473428371	1.151707901078903	1.1154299844387792	0.09284107800000001
83683.89834367177	1.24398671119999	1.2048020827294736	0.108314591
73223.41105071279	1.329877733431447	1.2879876035558182	0.123788104
65087.47648952248	1.410548345187558	1.3661171528377944	0.139261617
58578.72884057024	1.4868485068580302	1.4400139178639297	0.15473513
53253.38985506385	1.55941986988128	1.5102993385438555	0.170208643
48815.607367141856	1.6287609335980358	1.5774562118709317	0.18568215600000001
45060.56064659248	1.6952681283648734	1.6418684809491815	0.20115566900000004
41841.949171835884	1.7592628783909288	1.7038474453713732	0.216629182
39052.48589371349	1.8210100833106144	1.7636496606363572	0.23210269500000003
36611.705525356396	1.8807311269167442	1.8214895371170594	0.247576208
34458.07578857073	1.9386132724161675	1.877548439372764	0.263049721
32543.73824476124	1.9948166001471708	1.9319814053337276	0.278523234
30830.909916089597	2.049479230550364	1.9849222047524853	0.293996747
29289.36442028512	2.102721323592812	2.0364872126491855	0.30947026
