Cmax	sigma3x	sigma3y	t
9945.832918961287	3.9747798956581892	3.8672208617941792	1.2153446433333333
4972.916459480643	5.621187635887726	5.469076191441497	2.4306892866666665
3315.2776396537624	6.884520728183305	6.698223016717817	3.6460339299999998
2486.4582297403217	7.9495597913163785	7.7344417235883585	4.861378573333333
1989.1665837922574	8.887878042291232	8.647368730977105	6.076723216666667
1657.6388198268812	9.736182584235525	9.472717834041964	7.2920678599999995
1420.8332741373267	10.51627912013083	10.231704665268285	8.507412503333333
1243.2291148701609	11.242375271775453	10.938152382882993	9.722757146666666
1105.092546551254	11.924339686974568	11.601662585382538	10.93810179
994.5832918961287	12.569357668126294	12.229226138188842	12.153446433333334
904.1666289964805	13.1828535381462	12.826120580006151	13.368791076666668
828.8194099134406	13.76904145636661	13.396446033435634	14.584135719999999
765.0640706893298	14.331272722479007	13.943463110742952	15.799480363333332
710.4166370686634	14.87226455739002	14.469815503818477	17.014825006666666
663.0555279307523	15.394256340724219	14.97768199383475	18.23016965
621.6145574350804	15.899119582632757	15.468883447176717	19.445514293333332
585.0489952330169	16.388437348380258	15.944960090769559	20.660858936666667
552.546273275627	16.86356290766318	16.407228574324492	21.87620358
523.4648904716466	17.32566388799119	16.856824928913102	23.091548223333334
497.29164594806434	17.775756084582465	17.29473746195421	24.30689286666667
