Cmax	sigma3x	sigma3y	t
28035.206765850005	3.229247231386755	1.5309233300436826	1.3283296850000001
14017.603382925003	4.566845230882918	2.165052536301158	2.6566593700000003
9345.06892195	5.59322027496299	2.6516369901281953	3.9849890550000002
7008.801691462501	6.45849446277351	3.0618466600873653	5.313318740000001
5607.0413531700015	7.220816325533777	3.4232486343180204	6.6416484250000005
4672.534460975	7.910007970192833	3.7499809939294666	7.9699781100000004
4005.029537978572	8.543785096193208	4.050442407602442	9.298307795000001
3504.4008457312507	9.133690461765836	4.330105072602316	10.626637480000001
3115.0229739833335	9.687741694160266	4.592769990131048	11.954967165000001
2803.5206765850007	10.211776378974925	4.8412046460277205	13.283296850000001
2548.6551605318186	10.710201421803852	5.077498268556319	14.611626535000001
2336.2672304875	11.18644054992598	5.303273980256391	15.939956220000001
2156.5543666038466	11.643216473915071	5.519822565276577	17.268285905000003
2002.514768989286	12.082736757037551	5.728190586442505	18.596615590000003
1869.01378439	12.506820747947312	5.929240561579583	19.924945275000002
1752.2004228656253	12.91698892554702	6.123693320174731	21.253274960000002
1649.1298097558824	13.314527426240986	6.31215859449243	22.581604645000002
1557.5114869916667	13.700535692648751	6.495157608903474	23.909934330000002
1475.537198202632	14.07596234532337	6.673140085969177	25.238264015000002
1401.7603382925004	14.441632651067554	6.846497268636041	26.566593700000002
