Cmax	sigma3x	sigma3y	t
14718.377271057634	2.903682291360661	3.25836923569993	0.8189472259999999
7359.188635528817	4.106426877264832	4.608029964346097	1.6378944519999998
4906.125757019211	5.029325257674681	5.643661066051649	2.4568416779999995
3679.5943177644085	5.807364582721322	6.51673847139986	3.2757889039999997
2943.6754542115273	6.492830988544788	7.285935106819078	4.094736129999999
2453.0628785096055	7.112539988989094	7.981342021047243	4.913683355999999
2102.6253244368045	7.682421229282502	8.620834677285618	5.732630582
1839.7971588822043	8.212853754529664	9.216059928692195	6.551577807999999
1635.375252339737	8.711046874081983	9.77510770709979	7.370525033999999
1471.8377271057636	9.182249642196348	10.303868242633806	8.189472259999999
1338.0342973688757	9.63042467084274	10.806788183253765	9.008419486
1226.5314392548028	10.058650515349361	11.287322132103299	9.827366711999998
1132.1828670044333	10.46937538915763	11.748217353710507	10.646313937999999
1051.3126622184022	10.864584294314302	12.191701319593605	11.465261164
981.2251514038422	11.245913157117233	12.619609785660419	12.28420839
919.8985794411021	11.614729165442643	13.03347694279972	13.103155615999999
865.7868982975078	11.97218879051552	13.434600526053899	13.922102841999997
817.6876261698685	12.319280631794495	13.824089893038291	14.741050067999998
774.6514353188229	12.656857672189746	14.202902219157858	15.559997293999999
735.9188635528818	12.985661977089576	14.571870213638157	16.378944519999997
