Cmax	sigma3x	sigma3y	t
3256.4235701801854	5.422001716125758	6.608554966706892	3.409984465
1628.2117850900927	7.667868362155242	9.345908061604963	6.81996893
1085.4745233933954	9.391182451055457	11.446352966947986	10.229953394999999
814.1058925450463	10.844003432251515	13.217109933413784	13.63993786
651.2847140360371	12.123964411377713	14.777178138600469	17.049922325
542.7372616966977	13.281137589002832	16.18758760556736	20.459906789999998
465.203367168598	14.345268149034183	17.484592967407167	23.869891255
407.0529462725232	15.335736724310484	18.691816123209925	27.27987572
361.8248411311317	16.266005148377275	19.825664900120678	30.689860185
325.6423570180186	17.1458749002991	20.898085737211993	34.09984465
296.0385063800168	17.98274530505221	21.91809723100638	37.509829115
271.36863084834886	18.782364902110913	22.89270593389597	40.919813579999996
250.49412078309123	19.549305203145167	23.827483789183912	44.329798045
232.601683584299	20.28727277224293	24.726948507080458	47.73978251
217.09490467867903	20.999322349663096	25.594823328552103	51.149766975
203.5264731362616	21.68800686450303	26.43421986682757	54.55975144
191.55432765765798	22.355485777866722	27.247770160432715	57.969735905
180.91242056556584	23.00360508646573	28.03772418481489	61.37972037
171.39071422000978	23.633957552296287	28.80602326270914	64.789704835
162.8211785090093	24.247928822755426	29.554356277200938	68.1996893
