Cmax	sigma3x	sigma3y	t
8811.708560193449	3.747966666964203	3.558650864342737	0.9094629599999999
4405.854280096724	5.3004252917430605	5.032692316104235	1.8189259199999999
2937.2361867311497	6.491668692256581	6.16376410344052	2.72838888
2202.927140048362	7.495933333928406	7.117301728685474	3.6378518399999997
1762.3417120386898	8.380708244735272	7.95738524085874	4.5473148
1468.6180933655749	9.18060590702207	8.716878790354023	5.45677776
1258.815508599064	9.916187722946923	9.415305189955934	6.3662407199999995
1101.463570024181	10.600850583486121	10.06538463220847	7.2757036799999995
979.0787289103831	11.243900000892609	10.67595259302821	8.18516664
881.1708560193449	11.852111261996637	11.25344212864993	9.0946296
801.0644145630407	12.430599161079176	11.802709676898791	10.00409256
734.3090466827874	12.983337384513161	12.32752820688104	10.91355552
677.8237353994961	13.513485996469297	12.830898162861981	11.82301848
629.407754299532	14.023607164829118	13.31525229351747	12.732481439999999
587.4472373462299	14.515812483292876	13.782595532566049	13.6419444
550.7317850120905	14.991866667856812	14.234603457370948	14.551407359999999
518.3357976584382	15.453262449187577	14.672693398380686	15.46087032
489.53936445519156	15.901275875229182	15.098076948312706	16.37033328
463.7741347470236	16.337007945055923	15.511799493013658	17.27979624
440.58542800967246	16.761416489470545	15.91477048171748	18.1892592
