Cmax	sigma3x	sigma3y	t
2078.9009790248056	6.239282772587886	8.484696396772732	4.95078611
1039.4504895124028	8.823678316474599	11.999172716934128	9.90157222
692.9669930082684	10.806754764911433	14.695925246006952	14.85235833
519.7252447562014	12.478565545175773	16.969392793545463	19.80314444
415.78019580496107	13.951460410349878	18.972357911631352	24.75393055
346.4834965041342	15.28305915377782	20.7831767945242	29.70471666
296.9858541464008	16.507590575677117	22.44839661574646	34.65550277
259.8626223781007	17.647356632949197	23.998345433868256	39.60628888
230.98899766942282	18.71784831776366	25.454089190318193	44.55707499
207.89009790248053	19.7303445272281	26.83096586882555	49.5078611
188.9909980931641	20.69335991760236	28.14055440817558	54.45864721
173.2417482520671	21.613509529822867	29.391850492013905	59.40943332
159.91545992498502	22.496053958684755	30.592007915308635	64.36021943
148.4929270732004	23.345258474224867	31.746826947518933	69.31100554
138.5933986016537	24.164638270511727	32.86108784232687	74.26179165
129.93131118905035	24.957131090351545	33.938785587090926	79.21257776
122.28829288381209	25.725221899476473	34.98329944519154	84.16336387
115.49449883471141	26.47103494942379	35.997518150802385	89.11414998
109.41584100130554	27.196403085884867	36.983934160156025	94.06493609
103.94504895124027	27.902920820699755	37.944715823262705	99.0157222
