Cmax	sigma3x	sigma3y	t
30503.527552899508	1.3667127943338178	3.37098984353778	0.6780512533333334
15251.763776449754	1.9328237696157156	4.767299555353086	1.3561025066666668
10167.842517633171	2.367215999140606	5.838725680806094	2.03415376
7625.881888224877	2.7334255886676355	6.74197968707556	2.7122050133333335
6100.705510579903	3.056062713849106	7.537762441611856	3.390256266666667
5083.921258816586	3.347748971051222	8.257205044772062	4.06830752
4357.646793271359	3.615982167457448	8.918800798125499	4.746358773333333
3812.9409441124385	3.865647539231431	9.534599110706171	5.424410026666667
3389.280839211057	4.100138383001453	10.11296953061334	6.10246128
3050.3527552899513	4.321925337388133	10.660005874874022	6.780512533333334
2773.047959354501	4.532873534983441	11.18030848311367	7.458563786666667
2541.960629408293	4.734431998281212	11.677451361612189	8.13661504
2346.4251963768857	4.927753058803249	12.154276729943795	8.814666293333334
2178.8233966356793	5.113771022517583	12.613089048813066	9.492717546666666
2033.568503526634	5.293255891503478	13.055787524256168	10.1707688
1906.4704720562193	5.466851177335271	13.48395937415112	10.848820053333334
1794.3251501705595	5.635101210921397	13.898947187790618	11.526871306666669
1694.6404196055285	5.798471308847146	14.301898666059257	12.20492256
1605.4488185736584	5.9573629553452	14.69380406768317	12.882973813333335
1525.1763776449757	6.112125427698212	15.075524883223713	13.561025066666668
