Cmax	sigma3x	sigma3y	t
12298.941750708806	2.9754575744997203	3.8041162422176775	1.2548258599999997
6149.470875354403	4.207932456123258	5.379832782588014	2.5096517199999995
4099.6472502362685	5.153643694799173	6.588922609419011	3.7644775799999994
3074.7354376772014	5.9509151489994405	7.608232484435355	5.019303439999999
2459.788350141761	6.6533254007480185	8.506262511909783	6.274129299999999
2049.8236251181343	7.2883528088235785	9.31814371566709	7.528955159999999
1756.9916786726862	7.872320778749701	10.064745535289525	8.78378102
1537.3677188386007	8.415864912246516	10.759665565176029	10.038606879999998
1366.5490834120894	8.92637272349916	11.412348726653034	11.29343274
1229.8941750708805	9.409223016619256	12.029671809448645	12.548258599999999
1118.0856137008004	9.868476354236522	12.616826234332777	13.803084459999999
1024.9118125590671	10.307287389598345	13.177845218838023	15.057910319999998
946.0724423622157	10.728164852826454	13.715936169141226	16.312736179999998
878.4958393363431	11.133142812659354	14.233699637840502	17.56756204
819.9294500472537	11.52389763338413	14.733278853146206	18.8223879
768.6838594193003	11.901830297998881	15.21646496887071	20.077213759999996
723.4671618064002	12.268125864206475	15.684773078791222	21.33203962
683.2745417060447	12.623797368369775	16.139498347764043	22.58686548
647.312723721516	12.969718878036925	16.581758269308555	23.841691339999997
614.9470875354402	13.306650801496037	17.012525023819567	25.096517199999997
