Cmax	sigma3x	sigma3y	t
676829.4012867258	0.48370146322846597	0.4728454480048191	0.03835547166666666
338414.7006433629	0.6840571694374076	0.6687044454747973	0.07671094333333332
225609.80042890855	0.8377955100071122	0.8189923400720145	0.11506641499999999
169207.35032168144	0.9674029264569319	0.9456908960096382	0.15342188666666665
135365.88025734515	1.081589352594965	1.0573145645901176	0.19177735833333331
112804.90021445428	1.184821772747342	1.158230074809521	0.23013282999999998
96689.91446953225	1.2797537805005748	1.251031463989674	0.26848830166666665
84603.67516084072	1.3681143388748152	1.3374088909495947	0.3068437733333333
75203.2668096362	1.451104389685398	1.4185363440144574	0.34519924499999993
67682.94012867258	1.5295983313581347	1.4952685969379484	0.38355471666666663
61529.94557152051	1.6042562640747111	1.5682509348594884	0.4219101883333333
56402.45010722714	1.6755910200142243	1.637984680144029	0.46026565999999997
52063.8000989789	1.7440104276871935	1.704868508151117	0.49862113166666666
48344.95723476612	1.8098451528821538	1.769225663329665	0.5369766033333333
45121.96008578171	1.8733677116200083	1.8313225454526494	0.5753320749999999
42301.83758042036	1.9348058529138639	1.8913817920192764	0.6136875466666666
39813.4941933368	1.9943522241567821	1.9495917267163727	0.6520430183333333
37601.6334048181	2.0521715083122225	2.0061133364243915	0.6903984899999999
35622.6000677224	2.1084057970556387	2.0610855237662227	0.7287539616666666
33841.47006433629	2.16317870518993	2.1146291291802353	0.7671094333333333
