Cmax	sigma3x	sigma3y	t
12783.28931149029	2.5274822023649817	4.940524080082988	4.543458685
6391.644655745145	3.5743996092411767	6.9869561592842215	9.08691737
4261.096437163429	4.377727589722231	8.557238722721225	13.630376055000001
3195.8223278725727	5.054964404729963	9.881048160165976	18.17383474
2556.657862298058	5.651622016408979	11.047347687540178	22.717293425
2130.5482185817145	6.19104172976006	12.101763058136576	27.260752110000002
1826.1841873557555	6.687089350599569	13.071398062225747	31.804210795000003
1597.9111639362864	7.1487992184823534	13.973912318568443	36.34766948
1420.3654790544763	7.582446607094945	14.821572240248965	40.891128165000005
1278.328931149029	7.992600505011957	15.623308927970367	45.43458685
1162.1172101354807	8.382710129545762	16.385864641351045	49.978045535
1065.2741092908573	8.755455179444462	17.11447744544245	54.521504220000004
983.3299470377145	9.112966678449592	17.81331289840377	59.064962905
913.0920936778778	9.456972452418604	18.485748418777046	63.608421590000006
852.2192874326859	9.78889647759522	19.134567483698135	68.15188027500001
798.9555819681432	10.109928809459927	19.762096320331953	72.69533896
751.9581947935465	10.421076087219571	20.370302628089686	77.238797645
710.1827395272381	10.72319882772353	20.960868477852664	81.78225633000001
672.804700604752	11.017039501706574	21.535245193210994	86.325715015
639.1644655745145	11.303244032817958	22.094695375080356	90.8691737
