Cmax	sigma3x	sigma3y	t
16301.425804799128	6.97301391426804	1.395572521335492	3.6421416950000003
8150.712902399564	9.861330848174163	1.9736375869478682	7.284283390000001
5433.8086015997105	12.077614381396973	2.417202512600073	10.926425085
4075.356451199782	13.94602782853608	2.791145042670984	14.568566780000001
3260.285160959826	15.592133120355225	3.120595025236936	18.210708475
2716.9043007998553	17.08032605928394	3.4184405763213457	21.85285017
2328.775114971304	18.4488607057463	3.6923378280090944	25.494991865000003
2037.678225599891	19.722661696348325	3.9472751738957363	29.137133560000002
1811.2695338665703	20.91904174280412	4.186717564006476	32.779275255
1630.142580479913	22.050606125133086	4.413187807364086	36.42141695
1481.9478004362848	23.126870811554518	4.628590421000083	40.063558645
1358.4521503999276	24.155228762793946	4.834405025200146	43.70570034
1253.9558311383946	25.14155921241727	5.031808284303677	47.347842035
1164.387557485652	26.090629020398485	5.2217542332336775	50.989983730000006
1086.761720319942	27.00636676283271	5.405029133557055	54.632125425000005
1018.8391127999455	27.89205565707216	5.582290085341968	58.274267120000005
958.9074002823019	28.750472897428775	5.754092913675789	61.916408815000004
905.6347669332852	29.583992544522488	5.9209127608436045	65.55855051
857.9697791999542	30.394662984197375	6.083159588883669	69.20069220500001
815.0712902399565	31.18426624071045	6.241190050473872	72.8428339
