Cmax	sigma3x	sigma3y	t
5473.736250444613	6.180853051129258	3.6146492276846742	3.01414137
2736.8681252223064	8.74104621194212	5.111885961013099	6.02828274
1824.5787501482043	10.705551518672989	6.2607561138894585	9.042424109999999
1368.4340626111532	12.361706102258516	7.2292984553693485	12.05656548
1094.7472500889226	13.820807581262002	8.082601387920047	15.070706849999999
912.2893750741022	15.139936150391225	8.854046206972745	18.084848219999998
781.9623214920875	16.353000063522806	9.563462933185336	21.09898959
684.2170313055766	17.48209242388424	10.223771922026199	24.11313096
608.1929167160682	18.54255915338777	10.843947683054022	27.127272329999997
547.3736250444613	19.545573524369615	11.43052450205213	30.141413699999998
497.61238640405566	20.499570454919105	11.988435236977992	33.15555507
456.1446875370511	21.411103037345978	12.521512227778917	36.169696439999996
421.05663464958565	22.28538260195458	13.032803133233399	39.18383780999999
390.98116074604377	23.126634475322035	13.524778983363085	42.19797918
364.9157500296409	23.93834093237891	13.999476261204244	45.212120549999995
342.1085156527883	24.723412204517032	14.458596910738697	48.22626192
321.9844853202713	25.48430998622712	14.903580565301214	51.240403289999996
304.0964583580341	26.22313863582636	15.335657883039298	54.25454465999999
288.091381602348	26.941713834747468	15.755890699824839	57.26868603
273.68681252223064	27.641615162524005	16.165202775840093	60.282827399999995
