Cmax	sigma3x	sigma3y	t
5521.751134583233	4.427743286415782	5.401747751454376	1.776969155
2760.8755672916163	6.261774606355619	7.639224930625151	3.55393831
1840.583711527744	7.6690763349441315	9.356101555189921	5.330907465
1380.4377836458082	8.855486572831564	10.803495502908753	7.10787662
1104.3502269166465	9.90073497534401	12.078675169558625	8.884845775
920.291855763872	10.845711763752538	13.231525710289592	10.66181493
788.8215906547475	11.714707605091995	14.29168119545062	12.438784085
690.2188918229041	12.523549212711238	15.278449861250301	14.21575324
613.5279038425815	13.283229859247346	16.20524325436313	15.992722395
552.1751134583233	14.00175367959315	17.08182624028895	17.76969155
501.977375871203	14.685163149056274	17.915570503720126	19.546660705
460.145927881936	15.338152669888263	18.712203110379843	21.32362986
424.7500872756333	15.964455453763538	19.476278494991064	23.100599015
394.41079532737376	16.56709837435634	20.2114893757188	24.87756817
368.1167423055489	17.14857600957002	20.92087908179616	26.654537325
345.10944591145204	17.71097314566313	21.606991005817505	28.43150648
324.80889026960193	18.25605325301174	22.271976542189087	30.208475635
306.76395192129075	18.785323819066857	22.91767479187545	31.98544479
290.6184807675386	19.300085533427065	23.545672567087692	33.762413945
276.08755672916163	19.80146995068802	24.15735033911725	35.5393831
