Cmax	sigma3x	sigma3y	t
10657.406954066983	3.5051410382011206	3.118499553324578	0.9912258949999999
5328.703477033491	4.957017994254535	4.4102243625660575	1.9824517899999998
3552.468984688994	6.0710823658590645	5.4013996697390185	2.9736776849999997
2664.3517385167456	7.010282076402241	6.236999106649156	3.9649035799999996
2131.481390813396	7.837733632141894	6.973176989036487	4.956129475
1776.234492344497	8.585807020082026	7.638732668742477	5.9473553699999995
1522.4867077238544	9.273731497286915	8.250774281762844	6.938581265
1332.1758692583728	9.91403598850907	8.820448725132115	7.929807159999999
1184.1563282296645	10.515423114603363	9.355498659973735	8.921033055
1065.740695406698	11.084229200842804	9.861561470723384	9.91225895
968.8551776424528	11.6252376609899	10.342892927268537	10.903484845
888.1172461722485	12.142164731718129	10.802799339478037	11.894710739999999
819.8005349282292	12.637965740967223	11.243910042023314	12.885936635
761.2433538619272	13.115036857269704	11.668356889348146	13.87716253
710.4937969377988	13.575352867061117	12.07789683518136	14.868388425
666.0879346291864	14.020564152804482	12.473998213298312	15.859614319999999
626.9062914157048	14.452066733190367	12.85790305179873	16.850840214999998
592.0781641148322	14.871053982763609	13.230673087698172	17.84206611
560.9161554772095	15.278555568375927	13.593224408418568	18.833292005
532.870347703349	15.675467264283787	13.946353978072974	19.8245179
