Cmax	sigma3x	sigma3y	t
9710.979116061842	2.156555497477725	4.8824731313792595	1.723358615
4855.489558030921	3.0498300325432552	6.9048597203187825	3.44671723
3236.993038687281	3.7352636909733947	8.45669153013879	5.1700758449999995
2427.7447790154606	4.31311099495545	9.764946262758519	6.89343446
1942.1958232123686	4.82220468961107	10.917541820080285	8.616793075
1618.4965193436406	5.282460570814361	11.95956785472796	10.340151689999999
1387.2827308659776	5.705709534835242	12.917809688584313	12.063510305
1213.8723895077303	6.0996600650865105	13.809719440637565	13.78686892
1078.9976795624273	6.469666492433174	14.647419394137776	15.510227534999999
971.0979116061843	6.819627272587116	15.439735709732984	17.23358615
882.8162832783495	7.152485424711844	16.193331425776606	18.956944765
809.2482596718203	7.4705273819467894	16.91338306027758	20.680303379999998
746.9983935432186	7.775571424539689	17.604007226263146	22.403661995
693.6413654329888	8.069091807125481	18.2685416577505	24.12702061
647.3986077374562	8.35230352690328	18.90973712613705	25.850379224999998
606.9361947538652	8.6262219899109	19.529892525517038	27.57373784
571.2340656506967	8.8917061036071	20.130952434916896	29.297096455
539.4988397812136	9.149490097629766	20.714579160956347	31.020455069999997
511.1041640032549	9.400207479642486	21.282206974234775	32.743813685
485.54895580309216	9.64440937922214	21.83508364016057	34.4671723
