Cmax	sigma3x	sigma3y	t
10975.170062303207	3.2958896282481875	3.611422697290168	0.8454223216666666
5487.585031151603	4.661091812353405	5.10732295796978	1.6908446433333333
3658.390020767736	5.70864829226516	6.255167599314007	2.536266965
2743.7925155758016	6.591779256496375	7.222845394580336	3.3816892866666666
2195.0340124606414	7.369833255099458	8.07538664662646	4.227111608333333
1829.195010383868	8.073247837739396	8.846142853866624	5.07253393
1567.8814374718868	8.720104305061827	9.55492633616388	5.917956251666666
1371.8962577879008	9.32218362470681	10.21464591593956	6.763378573333333
1219.463340255912	9.887668884744562	10.834268091870502	7.608800894999999
1097.5170062303207	10.422518141789908	11.420321317065728	8.454223216666666
997.7427329366553	10.93122924732318	11.977734046284734	9.299645538333332
914.597505191934	11.41729658453032	12.510335198628013	10.14506786
844.2438509464007	11.883499052918786	13.021169712454164	10.990490181666665
783.9407187359434	12.332089773526448	13.512706412078828	11.835912503333333
731.678004153547	12.764925641142984	13.986979962720287	12.681334824999999
685.9481288939504	13.18355851299275	14.445690789160672	13.526757146666666
645.5982389590123	13.589301067645	14.890277239680394	14.37217946833333
609.731670127956	13.983275437060215	15.32196887390934	15.217601789999998
577.6405295949057	14.366449818597687	15.74182657989692	16.063024111666664
548.7585031151604	14.739666510198916	16.15077329325292	16.90844643333333
