Cmax	sigma3x	sigma3y	t
23743.463969193974	2.8357445977627886	2.08469281798976	1.939642705
11871.731984596987	4.0103484695823735	2.948200856582904	3.87928541
7914.487989731324	4.911653720614119	3.610793878932202	5.818928115
5935.865992298493	5.671489195525577	4.16938563597952	7.75857082
4748.692793838794	6.340917687425392	4.661514853230699	9.698213525
3957.243994865662	6.946127305372761	5.106433674519675	11.63785623
3391.9234241705676	7.502674987375229	5.515578756363343	13.577498935000001
2967.9329961492467	8.020696939164747	5.896401713165808	15.51714164
2638.1626632437747	8.507233793288366	6.254078453969278	17.456784345
2374.346396919397	8.967411791448434	6.592377526642482	19.39642705
2158.4967244721793	9.405100832056466	6.914143880420694	21.336069755
1978.621997432831	9.823307441228238	7.221587757864404	23.27571246
1826.4203053226133	10.22442255135374	7.516466848853597	25.215355165000002
1695.9617120852838	10.610384721223438	7.800206281585968	27.154997870000003
1582.897597946265	10.98279160123293	8.07398056603255	29.094640575
1483.9664980746234	11.342978391051155	8.33877127195904	31.03428328
1396.6743511290572	11.692074503850645	8.595408685538311	32.973925985
1319.0813316218873	12.031045408747119	8.844602569748712	34.91356869
1249.65599837863	12.360724131339392	9.086965321942394	36.853211395
1187.1731984596986	12.681835374850785	9.323029706461398	38.7928541
