Cmax	sigma3x	sigma3y	t
18877.035484219625	2.4160068414736884	2.9469475442340842	0.8070968510000001
9438.517742109812	3.4167496419982744	4.167613184657928	1.6141937020000001
6292.345161406543	4.184646600866434	5.104262873853764	2.4212905529999995
4719.258871054906	4.832013682947377	5.8938950884681685	3.2283874040000002
3775.407096843925	5.402355531639725	6.58957503503348	4.035484255
3146.1725807032717	5.917983976683782	7.218517782121465	4.842581105999999
2696.7193548885184	6.392153268370031	7.796890328795904	5.649677957
2359.629435527453	6.833499283996549	8.335226369315857	6.4567748080000005
2097.448387135514	7.248020524421063	8.840842632702252	7.263871659
1887.7035484219625	7.640084461606211	9.31906638481951	8.07096851
1716.0941349290572	8.012988184099882	9.773919281083728	8.878065360999999
1573.0862903516359	8.369293201732868	10.208525747707528	9.685162211999998
1452.0796526322792	8.71103654880518	10.625370476838672	10.492259062999999
1348.3596774442592	9.039869844896405	11.026468047318787	11.299355914
1258.4690322813087	9.357154261350777	11.413478760965452	12.106452764999998
1179.8147177637265	9.664027365894754	11.787790176936337	12.913549616000001
1110.4138520129193	9.961451399610919	12.150575998031702	13.720646467
1048.724193567757	10.250248925994821	12.502839553973786	14.527743318
993.5281833799803	10.531129668886699	12.84544653723173	15.334840169
943.8517742109813	10.80471106327945	13.17915007006696	16.14193702
