Cmax	sigma3x	sigma3y	t
4422.08308852239	4.85619332746746	6.141933152131308	3.7850410799999996
2211.041544261195	6.86769446521021	8.686005162933029	7.570082159999999
1474.02769617413	8.411173574550606	10.63814027618309	11.35512324
1105.5207721305976	9.71238665493492	12.283866304262617	15.140164319999998
884.4166177044782	10.858778392098134	13.733780041425161	18.925205399999996
737.013848087065	11.895195744603653	15.044602257005593	22.71024648
631.7261555031986	12.848279862930148	16.25002768972248	26.495287559999998
552.7603860652988	13.73538893042042	17.372010325866057	30.280328639999997
491.34256539137675	14.56857998240238	18.425799456393918	34.06536971999999
442.2083088522391	15.356631672909092	19.422497997232387	37.85041079999999
402.0075535020355	16.106171176637055	20.37048775306438	41.63545188
368.5069240435325	16.822347149101212	21.27628055236618	45.42049296
340.16023757864536	17.509254045750012	22.145054910481598	49.205534039999996
315.8630777515993	18.170211635320946	22.981009547743863	52.990575119999995
294.805539234826	18.80795588324505	23.787604811723778	56.775616199999995
276.3801930326494	19.42477330986984	24.567732608525233	60.560657279999994
260.12253461896415	20.022598027568026	25.323839131720202	64.34569835999999
245.67128269568838	20.603083395630627	26.058015488799086	68.13073943999999
232.741215185389	21.167655964727174	26.772065928122593	71.91578051999998
221.10415442611955	21.71755678419627	27.467560082850323	75.70082159999998
