Cmax	sigma3x	sigma3y	t
9505.02226317787	3.8680302009866896	3.2445940155807476	1.1204416875
4752.511131588935	5.470220769904105	4.588548861228874	2.240883375
3168.3407543926232	6.699624833319803	5.619801684919779	3.3613250625
2376.2555657944677	7.736060401973379	6.489188031161495	4.48176675
1901.004452635574	8.649178468428413	7.255132778227562	5.6022084375
1584.1703771963116	9.474700302092451	7.947599760660724	6.722650125
1357.8603233111241	10.233845975497967	8.584388870595086	7.843091812500001
1188.1277828972338	10.94044153980821	9.177097722457749	8.9635335
1056.113584797541	11.604090602960069	9.733782046742242	10.0839751875
950.502226317787	12.231785493436814	10.260307171787012	11.204416875
864.0929330161698	12.828804854435838	10.761100946713881	12.324858562500001
792.0851885981558	13.399249666639607	11.239603369839559	13.44530025
731.1555587059898	13.94638122470079	11.69855009123999	14.5657419375
678.9301616555621	14.472843773786542	12.140159165480227	15.686183625000002
633.6681508785247	14.980816551048775	12.566258587548482	16.8066253125
594.0638914486169	15.472120803946758	12.97837606232299	17.927067
559.1189566575216	15.948297081747231	13.377803838486376	19.047508687500002
528.0567923987705	16.410662309712315	13.765646583686621	20.167950375
500.26432964094045	16.8603527566643	14.142857426733311	21.2883920625
475.2511131588935	17.298356936856827	14.510265556455124	22.40883375
