Cmax	sigma3x	sigma3y	t
79845.91029668594	5.047572186617783	0.3456380145009551	1.6118951366666667
39922.95514834297	7.138345043372089	0.48880596777895924	3.2237902733333335
26615.303432228648	8.742651482093537	0.5986626021428827	4.83568541
19961.477574171484	10.095144373235566	0.6912760290019102	6.447580546666667
15969.182059337189	11.28671453061462	0.7728700960321937	8.059475683333334
13307.651716114324	12.363976297077919	0.846636771236033	9.67137082
11406.558613812274	13.354620730437166	0.9144722300196642	11.283265956666668
9980.738787085742	14.276690086744178	0.9776119355579185	12.895161093333334
8871.76781074288	15.142716559853351	1.0369140435028654	14.507056230000002
7984.591029668594	15.961824763828677	1.0930033717613248	16.118951366666668
7258.71911788054	16.740903045244956	1.146351607383087	17.730846503333336
6653.825858057162	17.485302964187074	1.1973252042857654	19.34274164
6141.993099745073	18.199280335456308	1.2462155840327596	20.954636776666668
5703.279306906137	18.886285757333127	1.2932590301073774	22.566531913333336
5323.06068644573	19.549163017550434	1.3386502739783968	24.17842705
4990.369393542871	20.190288746471133	1.3825520580038204	25.790322186666668
4696.818252746232	20.81167327835502	1.4251020420162068	27.402217323333335
4435.88390537144	21.415035130116266	1.4664179033368776	29.014112460000003
4202.416331404524	22.001857071693546	1.5066011762557094	30.626007596666668
3992.295514834297	22.57342906122924	1.5457401920643874	32.237902733333335
