Cmax	sigma3x	sigma3y	t
13254.476248726007	3.4764468749855433	2.557411955372708	1.16076269
6627.238124363003	4.916438319474119	3.61672667186318	2.32152538
4418.158749575335	6.02138261728901	4.429567442589601	3.4822880700000005
3313.6190621815017	6.952893749971087	5.114823910745416	4.64305076
2650.8952497452015	7.773571532634388	5.718546978684034	5.803813450000001
2209.0793747876673	8.51552096160772	6.264354352756519	6.964576140000001
1893.4966069608581	9.1978138773394	6.7662760338596	8.12533883
1656.8095310907509	9.832876638948237	7.23345334372636	9.28610152
1472.7195831917788	10.429340624956629	7.6722358661181245	10.446864210000001
1325.4476248726007	10.993490289528957	8.087246694322648	11.607626900000001
1204.952386247819	11.53006988793061	8.4819758903404	12.76838959
1104.5396873938337	12.04276523457802	8.859134885179202	13.929152280000002
1019.5750960558466	12.534507464186925	9.220879937580923	15.089914970000002
946.7483034804291	13.007673129516842	9.568959333844283	16.25067766
883.6317499150671	13.464220850793827	9.904813912550244	17.411440350000003
828.4047655453754	13.905787499942173	10.229647821490833	18.57220304
779.6750734544712	14.333757667413828	10.544479620219073	19.73296573
736.3597915958894	14.749314958422357	10.850180015589542	20.893728420000002
697.6040130908425	15.153480610649758	11.147500270472385	22.05449111
662.7238124363004	15.547143065268775	11.437093957368068	23.215253800000003
