Cmax	sigma3x	sigma3y	t
11627.406318263986	3.995744487855661	2.67819321615561	1.2646482866666668
5813.703159131993	5.650836046503013	3.7875371689428814	2.5292965733333337
3875.802106087995	6.920832467029287	4.638766722867813	3.7939448600000003
2906.8515795659964	7.991488975711322	5.35638643231122	5.058593146666667
2325.481263652797	8.934756295565341	5.988622088202732	6.323241433333334
1937.9010530439975	9.787535137784865	6.560206812164657	7.587889720000001
1661.0580454662836	10.571746217423227	7.085833212927998	8.852538006666668
1453.4257897829982	11.301672093006026	7.575074337885763	10.117186293333335
1291.934035362665	11.987233463566984	8.03457964846683	11.381834580000001
1162.7406318263986	12.635653529686898	8.469190577063388	12.646482866666668
1057.0369380239988	13.252385224348025	8.882562014063353	13.911131153333335
968.9505265219988	13.841664934058574	9.277533445735626	15.175779440000001
894.4158706356912	14.406861634616183	9.656362966448862	16.440427726666666
830.5290227331418	14.950706878646393	10.020881430436496	17.705076013333336
775.1604212175992	15.475451857165059	10.372597724096357	18.9697243
726.7128948914991	15.982977951422644	10.71277286462244	20.23437258666667
683.9650775449403	16.474876576408434	11.04247351602225	21.499020873333336
645.9670176813325	16.952508139509035	11.362611506828644	22.763669160000003
611.9687535928415	17.417046426772508	11.673973580498485	24.028317446666666
581.3703159131993	17.869512591130682	11.977244176405463	25.292965733333336
