Cmax	sigma3x	sigma3y	t
6782.733759478437	4.189608856717802	5.725746787662953	3.2705292850000003
3391.3668797392183	5.925001666208754	8.09742876182713	6.541058570000001
2260.9112531594787	7.2566154036757915	9.917284347506524	9.811587855
1695.6834398696092	8.379217713435605	11.451493575325905	13.082117140000001
1356.5467518956875	9.368250202756183	12.803159039165417	16.352646425
1130.4556265797394	10.262403920803816	14.025158026154134	19.62317571
968.9619656397768	11.084663125508948	15.148902070283125	22.893704995
847.8417199348046	11.850003332417508	16.19485752365426	26.164234280000002
753.6370843864931	12.568826570153409	17.177240362988858	29.434763565
678.2733759478438	13.248706492442293	18.106401154407415	32.70529285
616.6121599525852	13.89536059608281	18.990153739260748	35.975822135
565.2278132898697	14.513230807351583	19.834568695013047	39.24635142
521.7487507291107	15.105849557034098	20.644473633241997	42.516880705
484.4809828198884	15.676080926431695	21.423782762856252	45.78740999
452.1822506318959	16.226285329191146	22.17572195321923	49.057939275
423.9208599674023	16.75843542687121	22.90298715065181	52.328468560000005
398.9843387928493	17.274199846270747	23.60785879107537	55.598997845
376.81854219324657	17.77500499862626	24.29228628548139	58.86952713
356.9859873409704	18.26208161939588	24.95795162372545	62.140056415000004
339.1366879739219	18.736500405512366	25.606318078330833	65.4105857
