Cmax	sigma3x	sigma3y	t
16256.871059264222	3.129061444788249	2.1875879862044605	0.55312737875
8128.435529632111	4.425161132718294	3.093716598974795	1.1062547575
5418.95701975474	5.419693402378126	3.7890135381334096	1.6593821362499999
4064.2177648160555	6.258122889576498	4.375175972408921	2.212509515
3251.374211852844	6.996794096320231	4.891595443915046	2.76563689375
2709.47850987737	7.664603913547129	5.358474333643534	3.3187642724999997
2322.41015132346	8.278718419950174	5.787813782569599	3.87189165125
2032.1088824080277	8.850322265436589	6.18743319794959	4.42501903
1806.319006584913	9.38718433436475	6.562763958613381	4.97814640875
1625.687105926422	9.894961104148074	6.917760618427099	5.5312737875
1477.89736902402	10.377922758329994	7.25540854612936	6.084401166249999
1354.739254938685	10.839386804756252	7.578027076266819	6.6375285449999994
1250.5285430203246	11.281991483261468	7.8874606538491925	7.19065592375
1161.20507566173	11.707875868561496	8.185204747799851	7.7437833025
1083.791403950948	12.11880286492461	8.472491838933294	8.296910681249999
1016.0544412040139	12.516245779152996	8.750351944817842	8.85003806
956.2865328978953	12.901450845909755	9.01965633245322	9.40316543875
903.1595032924565	13.275483398154883	9.281149796924385	9.9562928175
855.6247925928536	13.639262625961356	9.535474961968891	10.50942019625
812.843552963211	13.993588192640463	9.783190887830091	11.062547575
