Cmax	sigma3x	sigma3y	t
8166.283641551066	4.952736751855776	3.707149107017462	1.57996584
4083.141820775533	7.004227485338108	5.242700544883403	3.15993168
2722.0945471836885	8.578391690727855	6.420970604587837	4.73989752
2041.5709103877664	9.905473503711551	7.414298214034924	6.31986336
1633.2567283102132	11.074656051811022	8.289437406018688	7.8998292
1361.0472735918443	12.131677872375997	9.08062371260709	9.47979504
1166.6119487930096	13.103709754580201	9.808194610203376	11.05976088
1020.7854551938832	14.008454970676215	10.485401089766807	12.63972672
907.3648490612295	14.858210255567327	11.121447321052386	14.21969256
816.6283641551066	15.66192878708842	11.723034804034477	15.7996584
742.3894219591878	16.426369491309146	12.295222629877998	17.379624240000002
680.5236367959221	17.15678338145571	12.841941209175674	18.95959008
628.1756647346974	17.857346312690968	13.366316191141998	20.53955592
583.3059743965048	18.531444052327938	13.870881840144307	22.11952176
544.4189094367377	19.181866958086836	14.357726753386327	23.6994876
510.3927275969416	19.810947007423103	14.828596428069847	25.27945344
480.3696259735921	20.42065676377989	15.284967338147185	26.85941928
453.68242453061475	21.012682456014325	15.728101634650208	28.43938512
429.8044021868982	21.58847899529921	16.159088326126167	30.01935096
408.3141820775533	22.149312103622044	16.578874812037377	31.5993168
