Cmax	sigma3x	sigma3y	t
748677.1344695135	0.4464608184438178	0.47742910929128657	0.013766822000000001
374338.5672347568	0.6313909445114392	0.675186721431444	0.027533644000000003
249559.04482317125	0.7732928211334765	0.8269314743048626	0.041300465999999994
187169.2836173784	0.8929216368876356	0.9548582185825731	0.055067288000000006
149735.42689390274	0.9983167393305686	1.067563942812493	0.06883411
124779.52241158563	1.0936011953327145	1.1694577061151152	0.08260093199999999
106953.87635278767	1.1812242957367012	1.263158691847821	0.096367754
93584.6418086892	1.2627818890228784	1.350373442862888	0.11013457600000001
83186.34827439042	1.3393824553314535	1.4322873278738593	0.123901398
74867.71344695137	1.4118330723053758	1.5097634066259231	0.13766822
68061.5576790467	1.4807430183731274	1.5834532195127782	0.151435042
62389.76120579281	1.546585642266953	1.6538629486097252	0.16520186399999998
57590.54880534721	1.609737373384804	1.7213951339488343	0.178968686
53476.938176393836	1.6705034192354506	1.7863761534406457	0.192735508
49911.808964634234	1.7291353145670398	1.8490749892797933	0.20650233
46792.3209043446	1.7858432737752712	1.9097164371651463	0.22026915200000002
44039.83143938316	1.8408051121435702	1.968490646352532	0.23403597399999998
41593.17413719521	1.8941728335343178	2.025560164294332	0.247802796
39404.05970892178	1.9460775898470621	2.081065240105353	0.261569618
37433.856723475685	1.9966334786611373	2.135127885624986	0.27533644
