Cmax	sigma3x	sigma3y	t
12609.278847514966	5.353387186291837	2.230001365699934	2.972503885
6304.639423757483	7.570832763488257	3.1536981754833704	5.94500777
4203.092949171654	9.272338599245655	3.8624756663402704	8.917511655
3152.3197118787416	10.706774372583673	4.460002731399868	11.89001554
2521.855769502993	11.970537658424877	4.98643464362242	14.862519425
2101.546474585827	13.113067001968753	5.462365471674468	17.83502331
1801.3255496449947	14.163731166768006	5.900029036976428	20.807527195000002
1576.1598559393708	15.141665526976514	6.307396350966741	23.78003108
1401.030983057218	16.06016155887551	6.690004097099804	26.752534965000002
1260.9278847514965	16.928896705442334	7.051883500897878	29.72503885
1146.298077046815	17.755176654426446	7.396077812006799	32.697542735
1050.7732372929136	18.54467719849131	7.724951332680541	35.67004662
969.9445267319203	19.30191199758711	8.040384268385836	38.642550505
900.6627748224973	20.030540709849816	8.343901082487136	41.615054390000005
840.618589834331	20.733579418308466	8.63675815137564	44.587558275
788.0799279696854	21.413548745167347	8.920005462799736	47.56006216
741.7222851479391	22.07258082390937	9.194531176052465	50.532566045
700.515491528609	22.712498290464776	9.461094526450115	53.505069930000005
663.6462551323665	23.334873750691667	9.720350597043701	56.47757381500001
630.4639423757483	23.941075316849755	9.97286928724484	59.4500777
