Cmax	sigma3x	sigma3y	t
11781.378866791028	5.33290008108677	1.892808708699775	2.3272673875
5890.689433395514	7.5418596214534865	2.676835746821127	4.654534775
3927.1262889303425	9.236853892130469	3.2784408524768494	6.9818021625
2945.344716697757	10.66580016217354	3.78561741739955	9.30906955
2356.2757733582057	11.924727098524157	4.232448941056294	11.6363369375
1963.5631444651713	13.06288404790962	4.6364155170107715	13.963604325
1683.05412382729	14.109527381311779	5.007901122636905	16.2908717125
1472.6723583488786	15.083719242906973	5.353671493642254	18.6181391
1309.0420963101144	15.998700243260306	5.678426126099325	20.945406487499998
1178.1378866791028	16.86411079033083	5.985586694493456	23.272673875
1071.034442435548	17.6872286134207	6.277736286674266	25.5999412625
981.7815722325856	18.473707784260938	6.556881704953699	27.92720865
906.2599128300792	19.228044689284413	6.824618853861821	30.254476037499998
841.527061913645	19.953884981325658	7.082241686656559	32.581743425
785.4252577860685	20.65423320103724	7.330816606350595	34.9090108125
736.3361791744393	21.33160032434708	7.5712348347991	37.2362782
693.0222862818251	21.988110325185737	7.804250235058142	39.5635455875
654.5210481550572	22.62557886436046	8.03050724046338	41.890812974999996
620.07257193637	23.245572529457093	8.250561880676036	44.2180803625
589.0689433395514	23.849454197048313	8.464897882112588	46.54534775
