Cmax	sigma3x	sigma3y	t
14573.409429807236	4.296573820864991	2.282082201968717	1.075572975
7286.704714903618	6.076272969204458	3.2273516004744156	2.15114595
4857.80314326908	7.441884156208504	3.952682320858477	3.226718925
3643.352357451809	8.593147641729981	4.564164403937434	4.3022919
2914.6818859614473	9.607431133800123	5.102890933844455	5.377864875
2428.90157163454	10.524413503319522	5.58993694591042	6.45343785
2081.9156328296053	11.367665819639345	6.037821977815899	7.529010825
1821.6761787259045	12.152545938408917	6.454703200948831	8.6045838
1619.2677144230265	12.889721462594972	6.846246605906151	9.680156775
1457.3409429807236	13.586959408985656	7.216577565953536	10.75572975
1324.855402709749	14.25012324787285	7.568810404678283	11.831302725
1214.45078581727	14.883768312417008	7.905364641716954	12.9068757
1121.0314946005567	15.491517219944953	8.228164394021976	13.982448675
1040.9578164148027	16.07630717465903	8.53876972822159	15.05802165
971.5606286538159	16.64055885396088	8.83846636290119	16.133594625
910.8380893629522	17.186295283459962	9.128328807874867	17.2091676
857.2593782239551	17.71522769169001	9.409265965059154	18.284740575
809.6338572115133	18.228818907613377	9.682054801423247	19.36031355
767.0215489372231	18.728331088612922	9.947365699234412	20.435886525
728.6704714903618	19.214862267600246	10.20578186768891	21.5114595
