Cmax	sigma3x	sigma3y	t
19574.785382904654	4.928901961230586	1.4039610648156342	3.511284005
9787.392691452327	6.970520001179642	1.985500778906042	7.02256801
6524.92846096822	8.53710862237726	2.43173189610918	10.533852014999999
4893.696345726164	9.857803922461173	2.8079221296312684	14.04513602
3914.957076580931	11.021359839743624	3.139352378690747	17.556420025
3262.46423048411	12.07329479721821	3.4389882275328443	21.067704029999998
2796.3979118435223	13.040648826034657	3.7145318279196022	24.578988035
2446.848172863082	13.941040002359284	3.971001557812084	28.09027204
2174.9761536560727	14.78670588369176	4.211883194446902	31.601556045
1957.4785382904654	15.586556561159597	4.439714711012691	35.11284005
1779.5259439004233	16.347318433848713	4.656412072261297	38.624124054999996
1631.232115242055	17.07421724475452	4.86346379221836	42.135408059999996
1505.7527217618967	17.7714087529519	5.0620536079477905	45.646692064999996
1398.1989559217611	18.44226243192299	5.253141288910426	49.15797607
1304.985692193644	19.089555210935135	5.437517822754582	52.669260075
1223.424086431541	19.715607844922346	5.615844259262537	56.18054408
1151.457963700274	20.32238340446775	5.788679764489503	59.691828085
1087.4880768280364	20.911560003538927	5.956502336718126	63.20311209
1030.2518622581397	21.48458555162356	6.1197244021971064	66.714396095
978.7392691452327	22.04271967948725	6.278704757381494	70.2256801
