Cmax	sigma3x	sigma3y	t
13991.935680091221	2.7304470508051253	3.2137565747795174	1.03747556375
6995.9678400456105	3.861435250590227	4.5449381342188975	2.0749511275
4663.978560030407	4.729273019371076	5.566389670676652	3.1124266912499996
3497.9839200228053	5.460894101610251	6.427513149559035	4.149902255
2798.387136018244	6.105465214564081	7.186178164343888	5.18737781875
2331.9892800152033	6.688202044159734	7.872063765724427	6.224853382499999
1998.8479542987457	7.2240838644601055	8.502800671165355	7.262328946249999
1748.9919600114026	7.722870501180454	9.089876268437795	8.29980451
1554.6595200101356	8.191341152415376	9.641269724338551	9.33728007375
1399.193568009122	8.634431711033683	10.162790621644517	10.3747556375
1271.9941527355654	9.055868377453068	10.658824726081404	11.41223120125
1165.9946400076017	9.458546038742153	11.132779341353304	12.449706764999998
1076.3027446224014	9.844766846617308	11.58736411722707	13.487182328749999
999.4239771493728	10.21639737684012	12.024776027317099	14.524657892499999
932.7957120060813	10.574975955469407	12.44682569288566	15.562133456249999
874.4959800057013	10.921788203220501	12.85502629911807	16.59960902
823.0550400053659	11.257921595625762	13.250657812839172	17.63708458375
777.3297600050678	11.584305751770682	13.63481440265669	18.6745601475
736.4176673732221	11.901742765148208	14.008440138603332	19.71203571125
699.596784004561	12.210930429128162	14.372356328687776	20.749511275
