Cmax	sigma3x	sigma3y	t
30346.75466048482	1.532722130625237	2.506351624792515	0.506546945
15173.37733024241	2.167596424479597	3.544516459857417	1.01309389
10115.584886828276	2.654752604128132	4.341128355773443	1.519640835
7586.688665121205	3.065444261250474	5.01270324958503	2.02618778
6069.350932096966	3.427270874696342	5.60437260855311	2.5327347249999996
5057.792443414138	3.7543871375032962	6.139282596737218	3.03928167
4335.250665783547	4.055201586599433	6.631183097283662	3.5458286149999996
3793.3443325606027	4.335192848959194	7.089032919714834	4.05237556
3371.861628942759	4.598166391875711	7.519054874377543	4.558922504999999
3034.675466048483	4.846892952921868	7.92577975160809	5.065469449999999
2758.7958782258934	5.083464215158009	8.31262793213439	5.5720163949999995
2528.896221707069	5.309505208256264	8.682256711546886	6.07856334
2334.3657431142174	5.526308233007707	9.036779297531893	6.585110284999999
2167.6253328917737	5.734921081925812	9.377909070757783	7.091657229999999
2023.116977365655	5.936207286275092	9.707058102561309	7.598204174999999
1896.6721662803013	6.130888522500948	10.02540649917006	8.10475112
1785.1032153226365	6.319575239289602	10.333952483957983	8.611298065
1685.9308144713796	6.50278927343879	10.633549379572251	9.117845009999998
1597.1976137097276	6.680980875923756	10.924933449449544	9.624391954999998
1517.3377330242415	6.854541749392684	11.20874521710622	10.130938899999999
