Cmax	sigma3x	sigma3y	t
10213.346947294574	2.610930985311551	4.6243625079634	1.2490134449999999
5106.673473647287	3.6924140098477443	6.5398361760915	2.4980268899999998
3404.4489824315247	4.522265121615478	8.009630816409246	3.747040335
2553.3367368236436	5.221861970623102	9.2487250159268	4.9960537799999996
2042.669389458915	5.838219167717134	10.340388920407575	6.245067225
1702.2244912157623	6.3954486676354225	11.32732853016744	7.49408067
1459.049563899225	6.9078740774872	12.234913168282104	8.743094115
1276.6683684118218	7.3848280196954885	13.079672352183	9.992107559999999
1134.816327477175	7.832792955934655	13.873087523890199	11.241121005
1021.3346947294575	8.256488727092133	14.623518251452879	12.49013445
928.4860861176885	8.659478431791342	15.337275333501482	13.739147895
851.1122456078812	9.044530243230955	16.01926163281849	14.98816134
785.6420728688133	9.413845544238516	16.67337613879529	16.237174785
729.5247819496125	9.76920920754793	17.302780137041722	17.48618823
680.8897964863049	10.11209222420856	17.91007898016821	18.735201675
638.3341842059109	10.443723941246205	18.4974500318536	19.984215119999998
600.7851145467396	10.76514423363752	19.066735071479286	21.233228565
567.4081637385875	11.077242029543232	19.6195085282745	22.48224201
537.5445761733987	11.380784313532132	20.157128850510762	23.731255455
510.66734736472876	11.676438335434268	20.68077784081515	24.9802689
