Cmax	sigma3x	sigma3y	t
16745.551991904915	3.710681787874199	3.2746813172665754	0.78252325
8372.775995952457	5.247696510062537	4.631098731328183	1.5650465
5581.850663968305	6.427089387318633	5.671914420102287	2.3475697500000003
4186.387997976229	7.421363575748398	6.549362634533151	3.130093
3349.110398380983	8.297336720557164	7.322410030056618	3.9126162499999997
2790.9253319841523	9.089276978130197	8.021298297528183	4.695139500000001
2392.2217131292737	9.817541205211661	8.66399238847676	5.47766275
2093.1939989881143	10.495393020125073	9.262197462656365	6.260186
1860.6168879894349	11.132045363622598	9.824043951799727	7.042709250000001
1674.5551991904915	11.73420612178824	10.355451573762851	7.825232499999999
1522.3229083549923	12.306939206783866	10.86088923736	8.60775575
1395.4626659920762	12.854178774637266	11.343828840204575	9.390279000000001
1288.119383992686	13.379053453110814	11.807031400208597	10.17280225
1196.1108565646368	13.884099921567032	12.252735540081103	10.9553255
1116.3701327936612	14.371408767511937	12.682786205910013	11.73784875
1046.5969994940572	14.842727151496796	13.098725269066302	12.520372
985.0324701120537	15.299532954461107	13.501856961326867	13.30289525
930.3084439947174	15.74308953018761	13.893296193984547	14.085418500000001
881.3448416792061	16.174486924980464	14.274004934265655	14.86794175
837.2775995952458	16.594673441114328	14.644820060113236	15.650464999999999
