Cmax	sigma3x	sigma3y	t
13560.105537431687	2.3279311850835476	4.107103002036556	2.5367743149999997
6780.052768715844	3.2921918542164246	5.808320767543352	5.0735486299999994
4520.035179143895	4.032095089088732	7.113711071445979	7.610322945
3390.026384357922	4.655862370167095	8.214206004073112	10.147097259999999
2712.021107486337	5.205412376788456	9.183761503147199	12.683871575
2260.0175895719476	5.702243559767237	10.060306676042545	15.22064589
1937.1579339188122	6.159126985002942	10.866373152315536	17.757420205
1695.013192178961	6.584383708432849	11.616641535086703	20.294194519999998
1506.678393047965	6.983793555250642	12.321309006109672	22.830968835
1356.0105537431684	7.361564780999002	12.98780007135069	25.36774315
1232.7368670392443	7.720874278689519	13.621719633097527	27.904517464999998
1130.0087947859738	8.064190178177464	14.227422142891959	30.44129178
1043.0850413408987	8.393475253570381	14.808370467454885	32.978066095
968.5789669594061	8.71032091456927	15.367372285811513	35.51484041
904.007035828779	9.016038710945475	15.906741528046073	38.051614725
847.5065960894805	9.31172474033419	16.428412008146225	40.588389039999996
797.6532669077462	9.598306165268763	16.93401949268811	43.125163355
753.3391965239825	9.876575562649274	17.424962302630057	45.66193767
713.6897651279835	10.147216783296063	17.902446936589875	48.198711984999996
678.0052768715842	10.410824753576913	18.367523006294398	50.7354863
