Cmax	sigma3x	sigma3y	t
7834.968633282728	5.009584736505959	2.8547210131214587	2.93407337
3917.484316641364	7.084622676223975	4.0371851735478295	5.86814674
2611.656211094243	8.676855288449868	4.944521836160866	8.80222011
1958.742158320682	10.019169473011917	5.709442026242917	11.73629348
1566.993726656546	11.201772009872697	6.38335024213665	14.670366849999999
1305.8281055471216	12.270926427674517	6.992609840148615	17.60444022
1119.2812333261043	13.254115384499803	7.552881863189736	20.53851359
979.371079160341	14.16924535244795	8.074370347095659	23.47258696
870.5520703647478	15.028754209517876	8.564163039364376	26.406660329999998
783.496863328273	15.84169789897329	9.027420485807232	29.340733699999998
712.2698757529754	16.61491292648169	9.468038481667113	32.27480707
652.9140527735608	17.353710576899736	9.889043672321732	35.20888044
602.6898948679022	18.062314636253994	10.292842989953925	38.14295381
559.6406166630521	18.744149734017512	10.681387965924696	41.07702718
522.3312422188486	19.40203825590245	11.056286941887775	44.01110055
489.6855395801705	20.038338946023835	11.418884052485835	46.94517392
460.88050784016065	20.655047009096084	11.770316268770033	49.879247289999995
435.2760351823739	21.253868028671924	12.111555520643485	52.813320659999995
412.36677017277526	21.836273615533308	12.443440408198487	55.747394029999995
391.7484316641365	22.403544019745393	12.7667004842733	58.681467399999995
