Cmax	sigma3x	sigma3y	t
15404.923678732726	3.2815012704342634	2.83014734745413	1.1924570366666667
7702.461839366363	4.640743601592677	4.0024327622838705	2.3849140733333334
5134.974559577576	5.683726925493962	4.901958998696841	3.57737111
3851.2309196831816	6.563002540868527	5.66029469490826	4.769828146666667
3080.984735746545	7.337659908942932	6.328401855248151	5.962285183333333
2567.487279788788	8.038003702858695	6.93241689815391	7.15474222
2200.7033826761035	8.68203628851157	7.487866055032738	8.347199256666666
1925.6154598415908	9.281487203185353	8.004865524567741	9.539656293333334
1711.6581865258586	9.84450381130279	8.490442042362389	10.732113329999999
1540.4923678732725	10.377018159308426	8.949711731838992	11.924570366666666
1400.4476071575207	10.883508463105017	9.386536852924946	13.117027403333333
1283.743639894394	11.367453850987925	9.803917997393683	14.30948444
1184.9941291332866	11.831621091050959	10.204241378364266	15.501941476666666
1100.3516913380518	12.278253468228435	10.589441728260422	16.694398513333333
1026.994911915515	12.709199770950383	10.961113544002941	17.88685555
962.8077299207954	13.126005081737054	11.32058938981652	19.079312586666667
906.171981101925	13.52997634859901	11.668996449615024	20.271769623333334
855.8290932629293	13.922230804778028	12.007298286851611	21.464226659999998
810.7854567754066	14.303732420923287	12.336326282882247	22.656683696666665
770.2461839366363	14.675319817885864	12.656803710496302	23.849140733333332
