Cmax	sigma3x	sigma3y	t
15790.527453201663	2.6115769456295865	3.8084481640938934	1.2119882387499998
7895.263726600831	3.693327535690264	5.385959045256499	2.4239764774999997
5263.509151067221	4.523383957705987	6.596425718203037	3.6359647162499997
3947.6318633004157	5.223153891259173	7.616896328187787	4.847952954999999
3158.105490640333	5.839663578899028	8.51594898369822	6.059941193749999
2631.7545755336105	6.397030940808694	9.328754713869419	7.2719294324999995
2255.789636171666	6.909583127845538	10.076206723272952	8.48391767125
1973.8159316502079	7.386655071380528	10.771918090512997	9.695905909999999
1754.5030503557402	7.83473083688876	11.425344492281681	10.90789414875
1579.0527453201664	8.25853143297521	12.043370549223397	12.119882387499999
1435.5024957456058	8.661620839795724	12.631193593817317	13.331870626249998
1315.8772877668052	9.046767915411975	13.192851436406073	14.543858864999999
1214.6559579385894	9.416174587287106	13.731555135587225	15.755847103749998
1127.894818085833	9.77162616974347	14.249908205327571	16.9678353425
1052.7018302134443	10.11459401776262	14.750056314429862	18.179823581249998
986.9079658251039	10.446307782518346	15.233792656375574	19.391811819999997
928.8545560706862	10.767807596258734	15.702634050248783	20.603800058749997
877.2515251778701	11.079982607070793	16.157877135769496	21.8157882975
831.0803922737718	11.383599989279984	16.60064067899829	23.02777653625
789.5263726600832	11.679327157798056	17.03189796739644	24.239764774999998
