Cmax	sigma3x	sigma3y	t
7516.872229992955	4.3035297215283554	3.9292115158676664	1.1567964800000001
3758.4361149964775	6.086110098261109	5.556744215172602	2.3135929600000003
2505.624076664318	7.453932129569854	6.805593979167524	3.4703894400000004
1879.2180574982387	8.607059443056711	7.858423031735333	4.6271859200000005
1503.374445998591	9.622985000528143	8.785984047455095	5.7839824
1252.812038332159	10.541451910646254	9.624563305343392	6.940778880000001
1073.8388899989936	11.386069402939079	10.395716519556965	8.09757536
939.6090287491194	12.172220196522218	11.113488430345203	9.254371840000001
835.2080255547726	12.910589164585065	11.787634547603	10.411168320000002
751.6872229992955	13.608955898259765	12.425257798704656	11.5679648
683.3520209084504	14.273193360452215	13.031720320076623	12.724761280000001
626.4060191660795	14.907864259139709	13.611187958335048	13.881557760000002
578.2209407686888	15.516597076453749	14.16697359260446	15.038354240000002
536.9194449994968	16.102333771757774	14.70176329254349	16.19515072
501.12481533286365	16.667498941387965	15.217770764681873	17.3519472
469.8045143745597	17.214118886113422	15.716846063470665	18.508743680000002
442.1689547054679	17.743907604846367	16.20055410531567	19.665540160000003
417.6040127773863	18.25833029478333	16.670232645517807	20.822336640000003
395.6248542101556	18.758651156665838	17.127035925463417	21.97913312
375.84361149964775	19.245970001056286	17.57196809491019	23.1359296
