Cmax	sigma3x	sigma3y	t
12426.086885527713	6.278964776752696	1.6443822588177661	3.63163062
6213.043442763857	8.879797144946615	2.32550769214579	7.26326124
4142.028961842571	10.875486012271043	2.8481536193372468	10.894891860000001
3106.5217213819283	12.557929553505392	3.2887645176355322	14.52652248
2485.2173771055423	14.040192069145819	3.6769505117111785	18.158153100000003
2071.0144809212857	15.380259815952595	4.027897476188752	21.789783720000003
1775.155269361102	16.61257929022183	4.3506265171584575	25.421414340000002
1553.2608606909641	17.75959428989323	4.65101538429158	29.05304496
1380.6763206141902	18.83689433025809	4.933146776453299	32.684675580000004
1242.6086885527711	19.855830042509186	5.19999328183664	36.31630620000001
1129.6442623207013	20.824970236346353	5.453798964415613	39.94793682
1035.5072404606428	21.750972024542087	5.6963072386744935	43.579567440000005
955.8528373482854	22.63912945941415	5.928904550630753	47.21119806000001
887.577634680551	23.493734938230116	6.152715025385515	50.842828680000004
828.4057923685141	24.318326011786162	6.368665103200144	54.47445930000001
776.6304303454821	25.115859107010785	6.5775290352710645	58.10608992
730.9462873839831	25.888834994084178	6.779961741997408	61.737720540000005
690.3381603070951	26.639391434839844	6.9765230764373705	65.36935116000001
654.0045729225112	27.36937293191643	7.167696090737787	69.00098178
621.3043442763856	28.080384138291638	7.353901023422357	72.63261240000001
