Cmax	sigma3x	sigma3y	t
22496.06395183908	2.719263543025491	2.7309115304282514	0.49327308000000003
11248.03197591954	3.8456193822133637	3.8620921239726984	0.9865461600000001
7498.687983946361	4.709902615689908	4.730077521677411	1.47981924
5624.01598795977	5.438527086050982	5.461823060856503	1.9730923200000001
4499.212790367817	6.080458130941922	6.106503822575556	2.4663654
3749.3439919731804	6.660808156565183	6.689339782232313	2.95963848
3213.7234216912975	7.194495084089837	7.225312762031953	3.45291156
2812.007993979885	7.6912387644267275	7.724184247945397	3.9461846400000002
2499.5626613154536	8.157790629076473	8.192734591284754	4.43945772
2249.6063951839087	8.599066354219827	8.635900524569498	4.9327308
2045.0967228944623	9.018776878308001	9.057408882085744	5.42600388
1874.6719959865902	9.419805231379817	9.460155043354822	5.91927696
1730.4664578337754	9.804444135878287	9.846441551714896	6.41255004
1606.8617108456488	10.174552522346408	10.218135300452996	6.90582312
1499.7375967892724	10.531662416086702	10.576774877314426	7.3990962
1406.0039969899426	10.877054172101964	10.923646121713006	7.8923692800000005
1323.297879519946	11.211810811785414	11.259836694172858	8.38564236
1249.7813306577268	11.53685814664009	11.586276371918094	8.87891544
1184.0033658862674	11.852994984902482	11.903767384886748	9.37218852
1124.8031975919544	12.160916261883845	12.213007645151112	9.8654616
