Cmax	sigma3x	sigma3y	t
4808.231965979082	6.232695396500989	4.251836670453009	3.576444855
2404.115982989541	8.814362359872053	6.013005084349909	7.15288971
1602.7439886596937	10.795345094840364	7.3643971387091	10.729334565
1202.0579914947705	12.465390793001978	8.503673340906017	14.30577942
961.6463931958165	13.936730589626215	9.5073958243593	17.882224275
801.3719943298469	15.266923443621106	10.414830312264026	21.45866913
686.8902808541545	16.49016201675873	11.24930244528355	25.035113985
601.0289957473852	17.628724719744106	12.026010168699818	28.61155884
534.247996219898	18.698086189502966	12.755510011359025	32.188003695
480.82319659790824	19.709513414989374	13.445488117658252	35.76444855
437.1119969071892	20.67151206276916	14.10174690576661	39.340893405
400.68599716492344	21.59069018968073	14.7287942774182	42.91733826
369.8639973830062	22.47230283643268	15.330215130216407	46.493783115
343.44514042707726	23.320610769829866	15.908916085356818	50.07022797
320.54879773193875	24.139125472631964	16.467292615458497	53.646672825
300.5144978736926	24.930781586003956	17.007346681812034	57.22311768
282.83717446935776	25.698061452074526	17.530771695152264	60.799562535
267.123998109949	26.44308707961616	18.039015253049726	64.37600739
253.06484031468847	27.16768937921898	18.533326370945115	67.952452245
240.41159829895412	27.87346117925243	19.0147916487186	71.5288971
