Cmax	sigma3x	sigma3y	t
7449.886710267989	5.484074302353501	3.3902842832547244	2.2319126225000003
3724.9433551339944	7.755652255450089	4.794586013679179	4.463825245000001
2483.29557008933	9.498695324159108	5.8721446306994185	6.695737867500001
1862.4716775669972	10.968148604707002	6.780568566509449	8.927650490000001
1489.9773420535978	12.262762933722161	7.580906120406716	11.1595631125
1241.647785044665	13.433183752275713	8.304466576951468	13.391475735000002
1064.2695300382843	14.509496775427404	8.969849087302864	15.623388357500001
931.2358387834986	15.511304510900178	9.589172027358359	17.855300980000003
827.7651900297767	16.452222907060502	10.170852849764174	20.0872136025
744.9886710267989	17.342165653035966	10.721020250556382	22.319126225
677.262428206181	18.188616783336617	11.244300900194908	24.551038847500003
620.8238925223325	18.997390648318216	11.744289261398837	26.782951470000004
573.068208482153	19.77311109558995	12.223843821674588	29.0148640925
532.1347650191422	20.519527123018122	12.685282231703638	31.246776715000003
496.65911401786605	21.239728442379164	13.130514567954297	33.4786893375
465.6179193917493	21.936297209414004	13.561137133018898	35.710601960000005
438.2286300157641	22.611417607338964	13.978500200730693	37.9425145825
413.88259501488835	23.26695676635027	14.383758041037538	40.174427205
392.09930054042053	23.90452568282723	14.777906580581568	42.406339827500005
372.49433551339945	24.525525867444323	15.161812240813433	44.63825245
