Cmax	sigma3x	sigma3y	t
806402.7449838604	0.08557981448996702	1.7522869558044074	0.195550173
403201.3724919302	0.12102813431708487	2.4781079780680573	0.391100346
268800.91499462014	0.14822858679894207	3.035050036893434	0.586650519
201600.6862459651	0.17115962897993403	3.504573911608815	0.782200692
161280.5489967721	0.19136228270138778	3.918232749264825	0.977750865
134400.45749731007	0.20962687778246142	4.2922089246556565	1.173301038
115200.39214055148	0.22642290638749468	4.636115510680892	1.368851211
100800.34312298255	0.24205626863416974	4.9562159561361145	1.564401384
89600.3049982067	0.2567394434699011	5.256860867413223	1.7599515570000002
80640.27449838605	0.2706271355229769	5.541217894544735	1.95550173
73309.34045307823	0.2838361342914409	5.8116783574372946	2.151051903
67200.22874865503	0.29645717359788415	6.070100073786868	2.346602076
62030.98038337388	0.30856240928827217	6.317960468479493	2.542152249
57600.19607027574	0.3202103450451287	6.556457431933184	2.737702422
53760.18299892403	0.33144919629116243	6.786578197606962	2.933252595
50400.171561491275	0.34231925795986806	7.00914782321763	3.128802768
47435.455587285905	0.3528546145628988	7.224864205173597	3.324352941
44800.15249910335	0.36308440295125466	7.434323934204173	3.5199031140000003
42442.24973599266	0.37303376296872404	7.638041760435936	3.715453287
40320.13724919302	0.38272456540277555	7.83646549852965	3.91100346
