Cmax	sigma3x	sigma3y	t
81027.88276518998	3.1025833429535026	0.41438720592085376	2.0123816125
40513.94138259499	4.387715441997699	0.5860320066871639	4.024763225
27009.294255063334	5.373831984712361	0.7177396946614254	6.0371448375
20256.970691297494	6.205166685907005	0.8287744118417075	8.04952645
16205.576553038001	6.937587260702575	0.9265979614452324	10.061908062499999
13504.647127531667	7.599746074694548	1.015037210443712	12.074289675
11575.41182359857	8.20866394730639	1.0963654933534914	14.0866712875
10128.485345648747	8.775430883995398	1.1720640133743279	16.0990529
9003.09808502111	9.307750028860507	1.2431616177625613	18.1114345125
8102.788276519001	9.81122999423239	1.3104074039431097	20.123816124999998
7366.1711604718175	10.290104829383315	1.3743668799632116	22.136197737499998
6752.323563765834	10.747663969424721	1.4354793893228508	24.14857935
6232.914058860769	11.18652332941933	1.494094318843893	26.1609609625
5787.705911799285	11.608803883243763	1.550494950018377	28.173342575
5401.858851012666	12.01625361747945	1.6049147474128902	30.1857241875
5064.242672824374	12.41033337181401	1.657548823683415	32.1981058
4766.346045011176	12.792278835279234	1.7085622199162562	34.2104874125
4501.549042510555	13.163146325993097	1.7580960200614917	36.222869025
4264.62540869421	13.523847255846913	1.806271954105181	38.2352506375
4051.3941382595003	13.87517452140515	1.8531959228904649	40.247632249999995
