Cmax	sigma3x	sigma3y	t
19870.348216584527	4.317641315249867	1.5932090729409196	3.200837715
9935.174108292264	6.10606690548877	2.2531378786489142	6.40167543
6623.449405528176	7.478374126871282	2.759519061413382	9.602513145
4967.587054146132	8.635282630499734	3.1864181458818392	12.80335086
3974.0696433169046	9.654539483360303	3.5625237894653177	16.004188575
3311.724702764088	10.57601811472142	3.902549282277879	19.20502629
2838.621173797789	11.42340517052898	4.215234993533439	22.405864005
2483.793527073066	12.21213381097754	4.5062757572978285	25.60670172
2207.8164685093916	12.952923945749601	4.779627218822759	28.807539435
1987.0348216584523	13.653580675834675	5.038169459338645	32.00837715
1806.395292416775	14.319996222020404	5.284076707534998	35.209214865
1655.862351382044	14.956748253742564	5.519038122826764	38.41005258
1528.4883243526558	15.567477151195174	5.744397005022933	41.610890295
1419.3105868988946	16.15513452064502	5.9612424964446555	44.81172801
1324.6898811056349	16.722152908859826	6.170472206526741	48.012565725
1241.896763536533	17.27056526099947	6.3728362917636785	51.21340344
1168.8440127402662	17.802091196305962	6.568969291427804	54.414241155
1103.9082342546958	18.31820071646631	6.759413635946743	57.61507887
1045.8078008728696	18.820162167630208	6.944637344881591	60.815916585000004
993.5174108292262	19.309078966720605	7.125047578930635	64.0167543
